Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647694287829547,0.876126110553741,-105.709854125977,9.20377254486084,0.0009469426,-0.1058534,0.00879309,0.00493438681587577,-0.0244815964251757,0.338213920593262,-0.361670106649399,0.806221723556519,0.0435729660093784,False,0
638647694288159561,-1.82845115661621,-105.383720397949,9.50911426544189,-0.00124335,-0.1054381,0.009512912,-0.0102799721062183,-0.022849490866065,0.340658843517303,-0.379567295312881,0.817727029323578,0.0461297035217285,False,0
638647694288489502,-9.20722675323486,-104.277572631836,9.19870567321777,-0.008476997,-0.1043864,0.009233468,-0.0518110617995262,-0.0142809320241213,0.33984386920929,-0.424310207366943,0.81900542974472,0.0985428467392921,False,0
638647694288829485,-14.5015249252319,-103.007247924805,9.36964797973633,-0.01414016,-0.1029889,0.00945008,-0.0814173817634583,-0.00612039910629392,0.343918740749359,-0.493342161178589,0.820283770561218,0.166296422481537,False,0
638647694289169872,-20.9644775390625,-102.391273498535,8.46840190887451,-0.01992325,-0.1026816,0.008382263,-0.118014082312584,-0.000816053245216608,0.341881304979324,-0.544476926326752,0.820283770561218,0.228936523199081,False,0
638647694289489911,-29.1448268890381,-98.5422668457031,8.14187431335449,-0.02813053,-0.09914062,0.008320595,-0.163657158613205,0.0257056765258312,0.348808586597443,-0.593054950237274,0.820283770561218,0.285184770822525,False,0
638647694289830238,-36.4749450683594,-94.5621337890625,0.969269812107086,-0.0357955,-0.09481821,0.002589458,-0.212178632616997,0.0693645253777504,0.306022465229034,-0.640354633331299,0.81900542974472,0.374670624732971,False,0
638647694290152751,-40.619743347168,-93.1374893188477,-12.2253932952881,-0.0403061,-0.09321481,-0.0102332,-0.254532098770142,0.103230737149715,0.2167828977108,-0.609673738479614,0.808778464794159,0.489723861217499,False,0
638647694290492682,-42.7134208679199,-90.4872665405273,-4.45480489730835,-0.04259751,-0.09084095,-0.005721895,-0.254943311214447,0.107719026505947,0.279535859823227,-0.530414879322052,0.772984147071838,0.538301885128021,False,0
638647694290827989,-41.0114593505859,-92.4898071289063,6.91573572158813,-0.04123701,-0.09231903,0.006260656,-0.229860186576843,0.0673243924975395,0.359810709953308,-0.513796091079712,0.771705746650696,0.563869297504425,False,0
638647694291159736,-33.0894546508789,-98.6249847412109,4.49496555328369,-0.03485361,-0.09853362,0.004091696,-0.189151495695114,0.0326421298086643,0.325989335775375,-0.51507443189621,0.81389194726944,0.526796579360962,False,0
638647694291497903,-26.1455726623535,-93.6538848876953,6.48670053482056,-0.0267285,-0.09446836,0.006451558,-0.148442804813385,0.0673243924975395,0.334139049053192,-0.426866948604584,0.812613546848297,0.423248648643494,False,0
638647694291829585,-23.6026306152344,-87.1075134277344,5.05105829238892,-0.02370069,-0.08788338,0.005237347,-0.135284438729286,0.119551800191402,0.325174361467361,-0.346329689025879,0.81900542974472,0.291576623916626,False,0
638647694292141158,-23.1326084136963,-81.4688873291016,4.25262784957886,-0.02315205,-0.08238221,0.004397716,-0.133228436112404,0.162394598126411,0.324766874313354,-0.277297735214233,0.817727029323578,0.175245001912117,False,0
638647694292497411,-23.1979827880859,-77.2787475585938,4.20147466659546,-0.02320763,-0.07765269,0.004273194,-0.133639633655548,0.192588567733765,0.330064177513123,-0.217214375734329,0.812613546848297,0.0883158966898918,False,0
638647694292819964,-23.2912921905518,-73.8164825439453,3.29184365272522,-0.02331086,-0.07422391,0.003436039,-0.134873241186142,0.219518318772316,0.328841745853424,-0.183976769447327,0.812613546848297,0.0422945953905582,False,0
638647694293219938,-23.1300926208496,-68.6187973022461,1.57946228981018,-0.02317203,-0.06937321,0.001887553,-0.135284438729286,0.260729014873505,0.325581848621368,-0.153295919299126,0.811335206031799,0.0103353634476662,False,0
638647694293489902,-22.9923667907715,-65.4051666259766,1.08895611763,-0.02300872,-0.06582312,0.00120947,-0.134873241186142,0.284802585840225,0.328434258699417,-0.129006892442703,0.806221723556519,0.00266514741815627,False,0
638647694293821464,-22.494514465332,-62.8533477783203,0.546422779560089,-0.02257258,-0.06306104,0.0006016454,-0.132406041026115,0.304387867450714,0.329656690359116,-0.104717880487442,0.80238664150238,-0.00756180705502629,False,0
638647694294161413,-22.2544403076172,-61.3837242126465,0.333710283041,-0.02225885,-0.0614872,0.0003671348,-0.131172448396683,0.315404564142227,0.331286638975143,-0.0868207067251205,0.79982990026474,-0.0152320228517056,False,0
638647694294477092,-22.252384185791,-60.8136901855469,0.318127572536469,-0.02225462,-0.06086535,0.0003350594,-0.131172448396683,0.319484829902649,0.332509100437164,-0.0740370154380798,0.79982990026474,-0.0190671309828758,False,0
638647694294822956,-22.4626789093018,-60.5199775695801,0.307400822639465,-0.02238883,-0.06058937,0.0002827531,-0.132406041026115,0.321524977684021,0.333324074745178,-0.0612533204257488,0.798551499843597,-0.0229022391140461,False,0
638647694295162867,-22.5592212677002,-60.4486961364746,0.501673698425293,-0.02255243,-0.06046655,0.0004508036,-0.13281723856926,0.321524977684021,0.334954023361206,-0.0510263666510582,0.798551499843597,-0.0254589784890413,False,0
638647694295492856,-22.8713035583496,-60.3591232299805,0.718526124954224,-0.02286443,-0.06037708,0.0006677034,-0.134462043642998,0.321524977684021,0.336991459131241,-0.0395210422575474,0.79982990026474,-0.0267373472452164,False,0
